uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.asoc.2023.110868,A mixing algorithm of ACO and ABC for solving path planning of mobile robot,,2023,Applied Soft Computing,Guangxin Li; Chao Liu; Lei Wu; Wensheng Xiao,10.1016/j.asoc.2023.110868,,https://doi.org/10.1016/j.asoc.2023.110868,crossref,Gaussian splatting robot perception soft robot manipulation,concept,architecture_x_embodiment,,109,Gaussian splatting robot perception; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,17.550,17.550
doi:10.1002/rob.22107,Motion planning in complex urban environments: An industrial application on autonomous last‐mile delivery vehicles,"Abstract In this article, a motion planning framework for autonomous driving is explored to achieve unmanned last‐mile delivery vehicle application in complicated urban scenario. This approach can dramatically improve the intelligence, driving safety, driving robustness, and scalability of autonomous vehicles. In this framework, a specific High‐Definition (HD) map representation was proposed for last‐mile delivery applications, and a Route Planning layer generates a kinematically feasible reference line with smoothness condition based on Routing and HD Map components. Then a Scenario Planning layer considers routing results and both static and dynamic obstacles into account to select a corresponding scenario to execute, such as cruise on‐road scenario, cross intersection scenario, parking scenario, and so forth. Finally, a Trajectory Planning layer which is classified with trajectory gen",2022,Journal of Field Robotics,Haiming Wang; Liangliang Zhang; Qi Kong; Weicheng Zhu; Jie Zheng; Li Zhuang; Xin Xu,10.1002/rob.22107,,https://doi.org/10.1002/rob.22107,crossref,neural radiance field robotics,concept,architecture,,19,neural radiance field robotics; motion planning; robustness,2026-06-12T15:07:36Z,17.548,19.548
doi:10.3390/s22155910,CLSQL: Improved Q-Learning Algorithm Based on Continuous Local Search Policy for Mobile Robot Path Planning,"How to generate the path planning of mobile robots quickly is a problem in the field of robotics. The Q-learning(QL) algorithm has recently become increasingly used in the field of mobile robot path planning. However, its selection policy is blind in most cases in the early search process, which slows down the convergence of optimal solutions, especially in a complex environment. Therefore, in this paper, we propose a continuous local search Q-Learning (CLSQL) algorithm to solve these problems and ensure the quality of the planned path. First, the global environment is gradually divided into independent local environments. Then, the intermediate points are searched in each local environment with prior knowledge. After that, the search between each intermediate point is realized to reach the destination point. At last, by comparing other RL-based algorithms, the proposed method improves t",2022,Sensors,Tian Ma; Jiahao Lyu; Jiayi Yang; Runtao Xi; Yuancheng Li; Jinpeng An; Chao Li,10.3390/s22155910,,https://doi.org/10.3390/s22155910,crossref,recurrent robot policy,concept,architecture,,19,recurrent robot policy,2026-06-12T15:07:36Z,17.548,17.548
doi:10.1109/tmech.2019.2936760,Model-Based Motion Control of a Robotic Manipulator With a Flying Multirotor Base,"This article presents new model-based adaptive motion control algorithms for an underactuated aerial robotic manipulator comprised of a conventional multirotor unmanned aerial vehicle (UAV) and a multilink serial robotic arm. Two control strategies are proposed to allow the manipulator to operate in the joint and task spaces. The proposed controllers incorporate the combined dynamics of the UAV base and the serial arm, and properly account for the two degrees of underactuation in the plane of the propellers. The control developments follow the so-called method of virtual decomposition, which by employing a Newtonian formulation of the UAV-manipulator dynamics, sidesteps the complexities associated with the derivation and parametrization of a lumped Lagrangian dynamics model. The algorithms are guaranteed to produce feasible control commands as the constraints associated with the underact",2019,IEEE/ASME Transactions on Mechatronics,Mohammad Jafarinasab; Shahin Sirouspour; Eric Dyer,10.1109/tmech.2019.2936760,,https://doi.org/10.1109/tmech.2019.2936760,openalex,robotics,concept,openalex_bulk_robotics,,59,underactuation,2026-06-12T18:57:17Z,17.547,17.547
doi:10.1109/iros.2018.8593712,Dynamic Modelling and Motion Planning for the Nonprehensile Manipulation and Locomotion Tasks of the Quadruped Robot,,2018,2018 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Guoteng Zhang; Shugen Ma; Yibin Li,10.1109/iros.2018.8593712,,https://doi.org/10.1109/iros.2018.8593712,crossref,robot world models manipulation,concept,world_models,,1,robot world model; motion planning,2026-06-12T15:07:36Z,17.547,18.547
doi:10.1109/robio.2006.340078,Motion Planning for a Mobile Manipulator with Several Grasping Postures,,2006,2006 IEEE International Conference on Robotics and Biomimetics,Kimitoshi Yamazaki; Masahiro Tomono; Takashi Tsubouchi,10.1109/robio.2006.340078,,https://doi.org/10.1109/robio.2006.340078,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.5772/6017,A Practical Approach for Motion Planning of Wheeled Mobile Robots,,2008,Motion Planning,Luis Gracia; Josep Tornero,10.5772/6017,,https://doi.org/10.5772/6017,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.5772/6000,Reactive Motion Planning for Mobile Robots,,2008,Motion Planning,Abraham Snchez; Rodrigo Cuautle; Maria A.; Ren Zapat,10.5772/6000,,https://doi.org/10.5772/6000,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.22260/isarc2002/0035,Motion Planning Taking Into Account the Dynamic Model of Vehicles: Application to the Compactor,,2002,Proceedings of the International Symposium on Automation and Robotics in Construction (IAARC) Proceedings of the 19th International Symposium on Automation and Robotics in Construction (ISARC),C. Lemaire; P. Vandanjon; M. Gautier; F. Peyret,10.22260/isarc2002/0035,,https://doi.org/10.22260/isarc2002/0035,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.1109/iros.2011.6048243,Multi-resolution H-cost motion planning: A new framework for hierarchical motion planning for autonomous mobile vehicles,,2011,2011 IEEE/RSJ International Conference on Intelligent Robots and Systems,Raghvendra V. Cowlagi; Panagiotis Tsiotras,10.1109/iros.2011.6048243,,https://doi.org/10.1109/iros.2011.6048243,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.1007/978-3-642-31353-0_6,Mobile Manipulators Motion Planning Based on Trajectory Tracking Control,,2013,"Lecture Notes in Electrical Engineering Informatics in Control, Automation and Robotics",Razvan Solea; Daniela Cristina Cernega,10.1007/978-3-642-31353-0_6,,https://doi.org/10.1007/978-3-642-31353-0_6,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.1007/978-3-642-25116-0_24,Motion Planning Using a ToF Camera for Manipulation in Cluttered Environments,,2012,Springer Tracts in Advanced Robotics Towards Service Robots for Everyday Environments,Zhixing Xue; Jens Küehnle; Steffen W. Rüehl; Rüediger Dillmann,10.1007/978-3-642-25116-0_24,,https://doi.org/10.1007/978-3-642-25116-0_24,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.3901/cjme.2001.01.001,Real-time motion planning method based on neural networks for multiple mobile robots,,2001,Chinese Journal of Mechanical Engineering (English Edition),Qiang Zhan,10.3901/cjme.2001.01.001,,https://doi.org/10.3901/cjme.2001.01.001,crossref,sampling based motion planning,anti_myopia,anti_thesis,,1,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.547,21.547
doi:10.1109/his.2012.6421379,Sensory-data extraction based real time mobile robot motion planning using fuzzy logic,,2012,2012 12th International Conference on Hybrid Intelligent Systems (HIS),Suparna Roy; Dhrubojyoti Banerjee; Chiranjib Guha Majumder; Amit Konar; R. Janarthanan,10.1109/his.2012.6421379,,https://doi.org/10.1109/his.2012.6421379,crossref,sampling based motion planning,anti_myopia,anti_thesis,,1,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.547,21.547
